7.589584541940846280e-03
3.152279923506177799e-03
7.973542631663064206e-01
-1.426692929098079743e-03
1.083598034124372944e+00
6.830084968364270870e-03
5.639864858986752896e-03
7.978724802378256431e-01
-1.315916301929426647e-03
1.076188879330506998e+00
6.046083944741144529e-03
8.214739116202407487e-03
7.983333439472271031e-01
-1.148551112051857635e-03
1.074027178656127290e+00
5.813231492078756515e-03
8.980382256582084000e-03
7.984581576453791962e-01
-1.088842397081316417e-03
4.002590345024198762e-03
7.060921310250038230e-06
-5.207890779184305430e-01
-9.495495914210075328e-03
1.071830775398339153e+00
5.571131412567559976e-03
9.493983079475817530e-03
7.985791337466775497e-01
-1.024891752860225764e-03
1.064262044720809097e+00
4.746739964460297036e-03
1.142531824698721568e-02
7.989682540739883043e-01
-7.769529231092689534e-04
1.056660459250405859e+00
3.926419186164549491e-03
1.357949946411624725e-02
7.993250028051370748e-01
-4.811411470501839667e-04
1.054442152797367749e+00
3.687032886527691344e-03
1.424166432008839613e-02
7.994243978423266617e-01
-3.852752052903404183e-04
2.506030824219347090e-03
4.819119038975173760e-06
-5.184074305688071149e-01
-2.401376205877784643e-03
1.052229096599845093e+00
3.420625370038519412e-03
1.408251461919628710e-02
7.995217626944765010e-01
-2.875921341779335010e-04
1.044602010069890730e+00
2.579594542437169992e-03
1.398432569046162074e-02
7.998414044642342402e-01
4.694728065737216243e-05
1.036940272897643789e+00
1.826741963870453936e-03
1.444952860135985048e-02
8.001471051192918793e-01
3.893603613187300886e-04
1.034704116271925045e+00
1.619119946737700416e-03
1.466597346022298874e-02
8.002351758949741711e-01
4.922925429818391469e-04
3.200204365125376119e-04
3.858472057733462933e-06
-5.136188724330046362e-01
-1.224715214064915785e-06
1.032481590638039348e+00
1.376281608218360474e-03
1.368240102568800583e-02
8.003224324107816035e-01
5.928156649115143111e-04
1.024820986172228388e+00
6.881351901406944057e-04
1.103256372667489951e-02
8.006148462841911062e-01
8.985683085996395286e-04
1.017124191010394307e+00
1.787071703194298737e-04
9.279114045279805711e-03
8.009033346479771387e-01
1.157808050385295516e-03
1.014877538245825717e+00
5.501443063768940661e-05
8.893133355823481037e-03
8.009879741573683321e-01
1.227322571046657318e-03
-1.080125316616365426e-03
3.177450907199948025e-06
-5.076579298034197274e-01
4.586415830140869597e-07
1.012648875830737483e+00
-8.480117655033604033e-05
7.760223685269337923e-03
8.010725829592560965e-01
1.291764884391906863e-03
1.004966265989875707e+00
-4.265075010833912117e-04
4.514406417139977395e-03
8.013626456717756197e-01
1.463671742447854871e-03
9.972460252316837082e-01
-5.977457428302799299e-04
2.053973336870536844e-03
8.016554629242186314e-01
1.571928900429098250e-03
9.949922755383742157e-01
-6.239159614941945436e-04
1.444653124889664969e-03
8.017419080860546110e-01
1.593938080391210221e-03
-1.026770282314171806e-03
2.692076075115838273e-06
-5.018112074708583892e-01
1.088995922300192660e-07
9.927564118239788904e-01
-6.393133828017355915e-04
9.086924139996926074e-04
8.018289345223280629e-01
1.612043544404537796e-03
9.850480819920300890e-01
-6.377182354927333954e-04
-6.963039643699323305e-04
8.021337687827929663e-01
1.649826436075169317e-03
9.773005781182542151e-01
-5.687796981702818383e-04
-2.017692652195784107e-03
8.024476302508187775e-01
1.654446986862714982e-03
9.750385983759733977e-01
-5.392815261355228063e-04
-2.364581569389909502e-03
8.025406748254654277e-01
1.650444223620650469e-03
-4.050863264533466454e-04
2.311861305809241698e-06
-4.960572331947983860e-01
-2.574200182553219857e-07
9.727944605432898850e-01
-4.935627889683068259e-04
-2.336291705029252749e-03
8.026346706149426469e-01
1.645407670846106302e-03
9.650566577207039254e-01
-3.507246442808626134e-04
-2.319220264409265625e-03
8.029663269840229267e-01
1.629427490024142706e-03
9.572780221690146973e-01
-2.246657500030213627e-04
-2.400304433227201314e-03
8.033099221239066168e-01
1.613682330082224104e-03
9.550066625169278955e-01
-1.901331797755401209e-04
-2.437451641825157025e-03
8.034118770939187026e-01
1.608802457894374866e-03
7.450160393635707088e-05
2.006581747166449118e-06
-4.903934455266915626e-01
-4.219021204683035526e-07
9.527531031109266468e-01
-1.466808999367902344e-04
-2.199609375875071458e-03
8.035148693544859055e-01
1.604775607132549438e-03
9.449817979222433495e-01
-3.198457926369249114e-05
-1.548106397116059919e-03
8.038773423466035739e-01
1.602736481116311075e-03
9.371678636133419227e-01
4.105225776556303038e-05
-1.095544232169307812e-03
8.042519605031350771e-01
1.615405465504964316e-03
9.348858847938611438e-01
5.673154850841832152e-05
-9.903291754273931772e-04
8.043630495399776148e-01
1.621184021679731918e-03
2.075242552395159383e-04
1.756540749437308230e-06
-4.848230881092315259e-01
-4.097406882020705316e-07
9.326216480222049299e-01
7.292173434440870207e-05
-8.172030074501432199e-04
8.044751309687742102e-01
1.628132614596892493e-03
9.248124286361096846e-01
1.069312365683539463e-04
-3.219798206630598218e-04
8.048678609014300322e-01
1.661354483464020856e-03
9.169586286448588863e-01
1.149212089991567327e-04
5.470573968335207054e-05
8.052721886020841602e-01
1.706916039805279678e-03
9.146646714697650449e-01
1.137650416397187651e-04
1.488068233668220404e-04
8.053920018762122934e-01
1.722091091038525706e-03
1.269208119427426521e-04
1.548316130762108710e-06
-4.793446496789913747e-01
-4.146592741074691007e-07
9.123883982395156744e-01
1.094211785921727292e-04
1.885446628577638385e-04
8.055127792129003206e-01
1.737853927286690065e-03
9.045365095516768594e-01
9.165707282174932931e-05
3.139715528752310227e-04
8.059349023379518417e-01
1.794292719842540892e-03
8.966379504261036137e-01
7.042620510582127662e-05
4.264558677093283892e-04
8.063682614903967538e-01
1.854036000505916151e-03
8.943305635706970680e-01
6.377116742793868353e-05
4.575653237446900739e-04
8.064965295120128941e-01
1.872001828825762453e-03
1.877519472133260363e-05
1.372535128914473435e-06
-4.739563957586398479e-01
-5.058271964360875708e-07
8.920408101567395276e-01
5.448601078847822415e-05
4.227531550503040264e-04
8.066257337230945401e-01
1.889643301623436175e-03
8.841412845948156685e-01
2.884393075734418142e-05
3.334682248172643189e-04
8.070761591819406444e-01
1.943795285076773717e-03
8.761929835661483867e-01
1.058461460587440883e-05
2.799996400701862116e-04
8.075355230546359397e-01
1.988614558417858922e-03
8.738707131743610468e-01
6.221300552856733526e-06
2.690650350331075182e-04
8.076706862082828620e-01
2.000034224474029568e-03
-2.953304539572659969e-05
1.222459033989175123e-06
-4.686575020328688224e-01
-5.981602820714834079e-07
8.715660332828046863e-01
1.124461954409808985e-06
2.305105044717998240e-04
8.078064138496914293e-01
2.010070127842022211e-03
8.636138622298785705e-01
-1.080920467228225319e-05
1.242816365935868299e-04
8.082756030920695833e-01
2.029441993881748920e-03
8.556107443328317963e-01
-1.618676162487798977e-05
4.878606448806600024e-05
8.087456035686236833e-01
2.025993537937179415e-03
8.532720998785273681e-01
-1.691286044059403602e-05
3.072039777521943734e-05
8.088818720328156964e-01
2.020815893315639367e-03
-2.569696013404910865e-05
1.093039509823343148e-06
-4.634470106140530787e-01
-6.939583228034065709e-07
8.509509961675415513e-01
-1.720029557147122011e-05
1.661117705577413621e-05
8.090176963458807213e-01
2.013448146320841875e-03
8.429407973452296421e-01
-1.658131196532431373e-05
-2.447862170732324874e-05
8.094789518855443067e-01
1.969199623905249982e-03
8.348771005149966395e-01
-1.408593816631905175e-05
-5.697301096250169720e-05
8.099266762460421987e-01
1.895792120773780393e-03
8.325203314653960573e-01
-1.312244650195731573e-05
-6.535195867666775929e-05
8.100534797729959102e-01
1.868985053301729224e-03
-7.319883284699147697e-06
9.803975101197338622e-07
-4.583236242228018176e-01
-7.954594992812347243e-07
8.301810335145562991e-01
-1.160069049331955745e-05
-6.179072726544708645e-05
8.101784267647093030e-01
1.839719155131587123e-03
8.221064353770310973e-01
-7.247134768328207852e-06
-5.375895764148616617e-05
8.105913769921081480e-01
1.720303275299291459e-03
8.139753261646205384e-01
-3.905501326684428103e-06
-5.057643624236599355e-05
8.109735941213248589e-01
1.571592022604844990e-03
8.115983541638563947e-01
-3.058360173611703123e-06
-5.024803698103910503e-05
8.110780523809161258e-01
1.522795875859934240e-03
3.056536637149325664e-06
8.815651250815758074e-07
-4.532858975609263541e-01
-9.138688019178400925e-07
8.092387677963585046e-01
-1.993134156314622178e-06
-4.358259723011265158e-05
8.111791600350145570e-01
1.471537001516171495e-03
8.010923467195165681e-01
5.683303297050033460e-07
-2.588305986470795404e-05
8.114987548298370212e-01
1.276723271856699485e-03
7.928860327530569130e-01
1.871102811310652826e-06
-1.414675000690613884e-05
8.117699344969999675e-01
1.052871295149618866e-03
7.904865177924798036e-01
2.097200825665086393e-06
-1.145679526104822392e-05
8.118387653993248687e-01
9.822535894407824139e-04
3.773661291582077073e-06
7.942495140689186163e-07
-4.483323774829374164e-01
-1.059453569667956633e-06
7.881042929872121849e-01
2.279080612437933709e-06
-8.603355878791652989e-06
8.119027474656113075e-01
9.091657351214711561e-04
7.798777357685648948e-01
2.515162001462276473e-06
-6.506455199719385603e-07
8.120833228498591794e-01
6.391289872599703733e-04
7.715875162535852372e-01
2.311683252826324741e-06
5.189917232154142102e-06
8.121977980587945511e-01
3.398127599635879822e-04
7.691628499174288924e-01
2.200522947825640134e-06
6.635258209948302665e-06
8.122177133415385830e-01
2.472052526876878471e-04
1.220785262418840779e-06
7.166372197674917497e-07
-4.434616519285778380e-01
-1.196240311258046351e-06
7.667553671425877404e-01
1.995524795017139759e-06
6.309076610642775124e-06
8.122312836749931986e-01
1.521048331342782201e-04
7.584393945537342141e-01
1.402502751128466991e-06
5.704908195003679914e-06
8.122272153973788544e-01
-1.937766291104626949e-04
7.500555366622030373e-01
9.359787262047278949e-07
5.677045511370861992e-06
8.121393897277319196e-01
-5.691873327231313515e-04
7.476027970189096372e-01
8.153125860395146926e-07
5.735067733402843044e-06
8.120971217998308456e-01
-6.839739131884930773e-04
-3.164830767698265031e-07
6.472703915650975946e-07
-4.386723733505191736e-01
-1.202040791202977622e-06
7.451671197745712849e-01
6.555812076353273678e-07
4.801577509904080143e-06
8.120470146845869541e-01
-8.012665675874096035e-04
7.367513145736950264e-01
2.776007892532074245e-07
2.407696341746739596e-06
8.118127333918763178e-01
-1.223480181765778090e-03
7.282628664620675041e-01
8.936318680169761702e-08
9.214650325395545709e-07
8.114770476512829234e-01
-1.675322060442585755e-03
7.257787606105609024e-01
5.612701901791627516e-08
5.930747150075558055e-07
8.113593375707831568e-01
-1.812366891173794415e-03
-4.289585764958431549e-07
5.849635324231998612e-07
-4.339631375187983919e-01
-1.101337217391839933e-06
7.233115776410801168e-01
2.850504864362254925e-08
2.332978942933683144e-07
8.112322936155308417e-01
-1.951921377821622637e-03
7.147841745230886223e-01
-1.199564173941517136e-08
-7.338490120066880525e-07
8.107222258051354213e-01
-2.450643080871570036e-03
7.061787358962386962e-01
6.438001011454073140e-09
-1.401413492138200693e-06
8.100930907040285733e-01
-2.979015405328288950e-03
7.036595292541850677e-01
1.810558605976493466e-08
-1.561468695406692966e-06
8.098866685549678257e-01
-3.138336972913963185e-03
-8.529347728278622102e-07
5.297557774362095609e-07
-4.293314377824663519e-01
-2.930716823567546264e-06
7.011570832813950327e-01
1.865117281220490258e-08
-1.997452917895882743e-06
8.096694183150103807e-01
-3.300015326334124546e-03
6.925046362539570843e-01
7.384958237364834387e-08
-3.210054888091031714e-06
8.088382232696118557e-01
-3.872411821151298082e-03
6.837678853506509169e-01
1.844562748951201017e-07
-4.103557371636700722e-06
8.078713581298405666e-01
-4.470812095538864370e-03
6.812092367939480697e-01
2.219407169542456569e-07
-4.326808603026235779e-06
8.075636611603005388e-01
-4.649826302005951630e-03
-1.182672390891492849e-03
4.790413381455146651e-07
-4.231293741124510510e-01
-3.108525570752860775e-03
6.786757853279918873e-01
-4.014670511277080211e-05
-8.310649242482580704e-04
8.072429407392488487e-01
-4.833292457768785001e-03
6.699118823634966358e-01
-5.698464956722086870e-05
-3.039567139574980009e-03
8.060386162898511841e-01
-5.501084906800457475e-03
6.610557267324508324e-01
5.255971559245631265e-05
-4.554838634082714575e-03
8.046799491023546302e-01
-6.209693968764787644e-03
6.584607734887937269e-01
9.644594283881608311e-05
-4.919422935848621371e-03
8.042563335225696441e-01
-6.420371199816053698e-03
-3.622003104138561431e-03
4.319309928372558865e-07
-4.140646158272781041e-01
-1.146841689738384990e-02
6.559069423826293654e-01
5.757393332709751866e-05
-6.984859968667517238e-03
8.038179708337647167e-01
-6.637561971712915149e-03
6.470670032669803007e-01
2.070395946391861248e-04
-1.252470974334310774e-02
8.021989904871319466e-01
-7.431195655876741621e-03
6.381250690118626112e-01
6.389479675417033926e-04
-1.636119286616848079e-02
8.004251750368656104e-01
-8.255220924389813572e-03
6.355032411460516117e-01
7.883710990902706613e-04
-1.729105213108722908e-02
7.998835889456373804e-01
-8.492672752519497825e-03
-6.559035125949489071e-03
3.885795619428728708e-07
-4.018666481487712661e-01
-2.505413104589599912e-02
6.329411871188301841e-01
8.361314308075875690e-04
-2.025020478332061058e-02
7.993284086279861533e-01
-8.736845572381328126e-03
6.240677353951590289e-01
1.361698344224816781e-03
-2.821710676428509923e-02
7.973189700290558291e-01
-9.631009994504368885e-03
6.150836514451447634e-01
2.226249885123330555e-03
-3.377181021223008700e-02
7.951780406530561951e-01
-1.054815121636012813e-02
6.124478426003606701e-01
2.499999968494836990e-03
-3.512283050911712418e-02
7.945351998173580954e-01
-1.080764190271042528e-02
-9.722082741604430589e-03
3.491038319752788139e-07
-3.867558704434663763e-01
-4.289981407225425258e-02
6.098908713614638044e-01
2.655360796599122442e-03
-3.863362924903118722e-02
7.938809598117438915e-01
-1.107605059749117160e-02
6.010314985759538375e-01
3.568150527750433166e-03
-4.804673053674762828e-02
7.915436104964042041e-01
-1.208981579399081782e-02
5.920557655249767404e-01
4.804927338419243653e-03
-5.454888402361620509e-02
7.890856252806131010e-01
-1.316729466706550132e-02
5.894212207757679733e-01
5.176279552868528512e-03
-5.611905089629833782e-02
7.883509613413638428e-01
-1.347817914622959599e-02
-1.328339875445445732e-02
3.135179703909389105e-07
-3.692278960752072292e-01
-6.364579447342706697e-02
5.868832691745206054e-01
5.399401541519483622e-03
-6.009021460706862050e-02
7.876039109354525669e-01
-1.380357026527584408e-02
5.780870093209664606e-01
6.564337771229620047e-03
-7.056733660232231142e-02
7.849317330663611036e-01
-1.506485725024869597e-02
5.691704493971384560e-01
8.035326947043071322e-03
-7.757545863740704373e-02
7.821017977341440108e-01
-1.645101132593615456e-02
5.665522977490413670e-01
8.462484233096234307e-03
-7.923395570806461563e-02
7.812495756861480567e-01
-1.685964717212546510e-02
-1.764657630381438053e-02
2.815886872266583113e-07
-3.496569799212143059e-01
-8.625954725820839109e-02
5.640475199590861966e-01
8.690925030776015803e-03
-8.380266739123680420e-02
7.803789196420887198e-01
-1.729066285454329555e-02
5.553638503649003244e-01
9.944627445856685927e-03
-9.554101833857864268e-02
7.772258461298834353e-01
-1.898011408726798729e-02
5.465571986279866845e-01
1.153312724968661405e-02
-1.029877473518089337e-01
7.738176338813990141e-01
-2.086655043763738573e-02
5.439704327428789288e-01
1.198476630653255888e-02
-1.046953777455733453e-01
7.727768853464862531e-01
-2.142888953181833894e-02
-2.330331174921579027e-02
2.529851038481531632e-07
-3.280132013965081361e-01
-1.103923875715016184e-01
5.415151798710572395e-01
1.216303395035693048e-02
-1.101297596947039270e-01
7.717061165270610035e-01
-2.202425570142447359e-02
5.330015470058251381e-01
1.338908352997382305e-02
-1.236809535393648407e-01
7.677653183542876292e-01
-2.436919357343081752e-02
5.243640491672827419e-01
1.504492978593948045e-02
-1.317588074423718392e-01
7.634052197596979950e-01
-2.700873495781740130e-02
5.218262196465869307e-01
1.550972854732968545e-02
-1.335442960970663895e-01
7.620549173257277209e-01
-2.780050346901033823e-02
-3.075012859826159808e-02
2.273851016627638843e-07
-3.038751509738549794e-01
-1.362229054554389418e-01
5.194420989812608136e-01
1.560190211848250762e-02
-1.401248195209114089e-01
7.606566957136148277e-01
-2.863961991749808603e-02
5.111745847578078594e-01
1.674957651394025707e-02
-1.561221479126444489e-01
7.554400641132389405e-01
-3.194389693637450511e-02
5.027848955980852574e-01
1.848513238196555081e-02
-1.651384550128715545e-01
7.495612739035212302e-01
-3.567387513107514452e-02
5.003193249752455607e-01
1.896922693483005240e-02
-1.670649642423791825e-01
7.477216132185131592e-01
-3.679679236344568505e-02
-4.040412256358432569e-02
2.044918971919901282e-07
-2.767352622666010564e-01
-1.639699997146883415e-01
4.980346931479065486e-01
1.896265683850067649e-02
-1.749444445008977722e-01
7.458087396066326313e-01
-3.798464746845447298e-02
4.901131055448793572e-01
2.003504398843546780e-02
-1.938045450139229131e-01
7.386138472329235594e-01
-4.263529680823924251e-02
4.820743818220210586e-01
2.189716898270189019e-02
-2.040505776145086214e-01
7.304205218347993300e-01
-4.787424258985210207e-02
4.797116592481274755e-01
2.241709078259358084e-02
-2.061873459314007562e-01
7.278420262066410684e-01
-4.945429532274626949e-02
-5.244907738992255625e-02
1.840197127231839622e-07
-2.465165084709134147e-01
-1.933137101966080906e-01
4.775594510937830606e-01
2.232785430102153523e-02
-2.152249192345727091e-01
7.251567664689846371e-01
-5.111767571400582105e-02
4.700993545828264231e-01
2.336923740586632769e-02
-2.368030423928730310e-01
7.150333474044070492e-01
-5.755492338677093561e-02
4.625306723002763909e-01
2.540801091270108655e-02
-2.484215442148623720e-01
7.034733815904917753e-01
-6.475532602437436558e-02
4.603060736315359169e-01
2.598370136578900466e-02
-2.508193699604934768e-01
6.998304240199427761e-01
-6.692747639219275013e-02
-6.661413131424563649e-02
1.655750861826310167e-07
-2.141020902944488769e-01
-2.230062127836369423e-01
4.583166259033930046e-01
2.586442699405231554e-02
-2.604630609228352212e-01
6.960390778593510408e-01
-6.919024699254067157e-02
4.514213832401119952e-01
2.695977512962668965e-02
-2.837670171598123403e-01
6.817903547812642628e-01
-7.769492082335323346e-02
4.444250492718405110e-01
2.920734349251502548e-02
-2.966012819105195986e-01
6.656189718534015753e-01
-8.694119137837338918e-02
4.423682073403701898e-01
2.985621593898762222e-02
-2.992651785486811766e-01
6.605458524596254932e-01
-8.969835979485968336e-02
-8.203913742993305946e-02
1.486758618763004231e-07
-1.814773458535698381e-01
-2.510079522479630176e-01
4.405570256213732216e-01
2.979129310235209549e-02
-3.086547832968339899e-01
6.552843638031323747e-01
-9.251918499717967648e-02
4.342753654620450376e-01
3.106334356153098858e-02
-3.319254412369565532e-01
6.357039274880238455e-01
-1.025926388440343007e-01
4.278944482813123451e-01
3.352853366140601254e-02
-3.454015402879381247e-01
6.138647206253632360e-01
-1.128783294412474963e-01
4.260170952147118717e-01
3.425903725190121429e-02
-3.482614391099966289e-01
6.070973849371682496e-01
-1.158406458104730974e-01
-9.744373683087016735e-02
1.334640204870102516e-07
-1.511661756629668896e-01
-2.752084621769229078e-01
4.243768247384192560e-01
3.433414043635619334e-02
-3.565755787856959569e-01
6.001285830286050560e-01
-1.188054825839818252e-01
4.186839567615869839e-01
3.590432959818923297e-02
-3.778864317360913216e-01
5.746336148140182010e-01
-1.288484505968292559e-01
4.128962824228256112e-01
3.856651936225011928e-02
-3.910797739861309741e-01
5.469427178335547479e-01
-1.383389829644681990e-01
4.111928077052464658e-01
3.936962294819030400e-02
-3.939822398615928090e-01
5.385099634144066005e-01
-1.409355293078378424e-01
-1.116369693792348960e-01
1.212221952241037597e-07
-1.251644571223655134e-01
-2.943254601773034329e-01
4.097011333777093589e-01
3.962890215293245200e-02
-4.007665570592092719e-01
5.299049534208462031e-01
-1.434756602946037907e-01
4.045259200853832393e-01
4.154239241378832048e-02
-4.188196961092332526e-01
4.990633742647098692e-01
-1.517075166155341659e-01
3.992696315221986869e-01
4.433777017467436382e-02
-4.308424808792993277e-01
4.665383017614900818e-01
-1.589097179557282524e-01
3.977239070140889399e-01
4.518497437943660294e-02
-4.336065618902767427e-01
4.568109628698736602e-01
-1.607634122886698602e-01
-1.241136110332472092e-01
1.136440674743463516e-07
-1.040768154773985821e-01
-3.083666081331851161e-01
3.963566992311158832e-01
4.560887792766913501e-02
-4.388793130440626911e-01
4.469712764576304065e-01
-1.625258541873037810e-01
3.916188792622203318e-01
4.779493354935556576e-02
-4.534762034732661706e-01
4.123805571642765733e-01
-1.678908061191944912e-01
3.868173628069528913e-01
5.063080539453738982e-02
-4.639461410634520555e-01
3.769057347108766831e-01
-1.719923013772453879e-01
3.854076906997316310e-01
5.148791975843347579e-02
-4.664675903245592004e-01
3.664766461919357066e-01
-1.729124388266526091e-01
-1.352734187607455285e-01
1.120912119855186176e-07
-8.713916680153262206e-02
-3.182998618735670693e-01
3.841459930490285224e-01
5.201615015338922204e-02
-4.705701468009357846e-01
3.560107486439942903e-01
-1.737263218769729556e-01
3.797807069461549001e-01
5.434179892387479976e-02
-4.824007538189677979e-01
3.198601074292164448e-01
-1.757604360877378646e-01
3.753684188374831199e-01
5.714441648966833709e-02
-4.915281274761148511e-01
2.837360759460106907e-01
-1.764771776331942321e-01
3.740753865162476099e-01
5.799062608149600090e-02
-4.938285283785678881e-01
2.732879182191169098e-01
-1.764128122399754306e-01
-1.460268630928589495e-01
1.177948788395324154e-07
-7.306601501024673206e-02
-3.252938939957634168e-01
3.729080369623425373e-01
5.857133934474468423e-02
-4.971504385262119352e-01
2.628808358660780775e-01
-1.762547611486983135e-01
3.688762243998601198e-01
6.094504978138493012e-02
-5.071330369168230989e-01
2.275023911453319669e-01
-1.751710129031744667e-01
3.648115562090281094e-01
6.370504577011788794e-02
-5.153953336856592626e-01
1.929370610466671909e-01
-1.731621772066055387e-01
3.636223029028897158e-01
6.454328273476164779e-02
-5.175703760854528657e-01
1.830720551083489522e-01
-1.723874011479648583e-01
